id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2002,Hombres de alta calificación,ARG,,2002,,21,21,,Calificación (hombres),12,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2002,Mujer,ARG,,2002,,22,22,,Mujer,2,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2002,Hombre,ARG,,2002,,23,23,,Hombre,3,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2002,Ratio mujeres/hombres,ARG,,2002,,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Total,ARG,,2003,,1,1,,Total,1,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres,ARG,,2003,,2,2,,Género,4,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres,ARG,,2003,,3,3,,Género,4,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Brecha mujeres - hombres,ARG,,2003,,4,4,0,Brecha mujeres - hombres,5,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres sin hijos,ARG,,2003,,6,6,,Hijos (mujeres),7,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres con hijos de 0 a 5 años,ARG,,2003,,7,7,,Hijos (mujeres),7,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres con hijos de 6 años o más,ARG,,2003,,8,8,,Hijos (mujeres),7,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres sin hijos,ARG,,2003,,9,9,,Hijos (hombres),8,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres con hijos de 0 a 5 años,ARG,,2003,,10,10,,Hijos (hombres),8,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres con hijos de 6 años o más,ARG,,2003,,11,11,,Hijos (hombres),8,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres solteras,ARG,,2003,,12,12,,Situación conyugal (mujeres),9,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres en pareja,ARG,,2003,,13,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres solteros,ARG,,2003,,14,14,,Situación conyugal (hombres),10,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres en pareja,ARG,,2003,,15,15,,Situación conyugal (hombres),10,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres de baja calificación,ARG,,2003,,16,16,,Calificación (mujeres),11,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres de media calificación,ARG,,2003,,17,17,,Calificación (mujeres),11,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres de alta calificación,ARG,,2003,,18,18,,Calificación (mujeres),11,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres de baja calificación,ARG,,2003,,19,19,,Calificación (hombres),12,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres de media calificación,ARG,,2003,,20,20,,Calificación (hombres),12,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres de alta calificación,ARG,,2003,,21,21,,Calificación (hombres),12,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujer,ARG,,2003,,22,22,,Mujer,2,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombre,ARG,,2003,,23,23,,Hombre,3,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Ratio mujeres/hombres,ARG,,2003,,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Total,ARG,,2004,5.348583698272705,1,1,,Total,1,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres,ARG,,2004,3.616580247879028,2,2,,Género,4,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres,ARG,,2004,6.665628433227539,3,3,,Género,4,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Brecha mujeres - hombres,ARG,,2004,-3.04904842376709,4,4,.5730933,Brecha mujeres - hombres,5,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres sin hijos,ARG,,2004,4.746529579162598,6,6,,Hijos (mujeres),7,Argentina,Argentina,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
