id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2003,Hombres en pareja,ARG,,2003,97.06375122070313,15,15,,Situación conyugal (hombres),10,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres de baja calificación,ARG,,2003,53.50015258789063,16,16,,Calificación (mujeres),11,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres de media calificación,ARG,,2003,63.75217056274414,17,17,,Calificación (mujeres),11,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres de alta calificación,ARG,,2003,89.54141998291016,18,18,,Calificación (mujeres),11,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres de baja calificación,ARG,,2003,94.46288299560547,19,19,,Calificación (hombres),12,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres de media calificación,ARG,,2003,92.46405029296875,20,20,,Calificación (hombres),12,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres de alta calificación,ARG,,2003,98.74382781982422,21,21,,Calificación (hombres),12,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujer,ARG,,2003,63.92441940307617,22,22,,Mujer,2,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombre,ARG,,2003,94.359619140625,23,23,,Hombre,3,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Ratio mujeres/hombres,ARG,,2003,.6774552464485168,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Total,ARG,,2004,81.18299865722656,1,1,,Total,1,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres,ARG,,2004,68.43452453613281,2,2,,Género,4,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres,ARG,,2004,95.41489410400391,3,3,,Género,4,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Brecha mujeres - hombres,ARG,,2004,-26.98036766052246,4,4,.7757557,Brecha mujeres - hombres,5,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres sin hijos,ARG,,2004,79.41145324707031,6,6,,Hijos (mujeres),7,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres con hijos de 0 a 5 años,ARG,,2004,61.18870162963867,7,7,,Hijos (mujeres),7,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres con hijos de 6 años o más,ARG,,2004,65.89319610595703,8,8,,Hijos (mujeres),7,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres sin hijos,ARG,,2004,96.245361328125,9,9,,Hijos (hombres),8,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres con hijos de 0 a 5 años,ARG,,2004,98.78929901123047,10,10,,Hijos (hombres),8,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres con hijos de 6 años o más,ARG,,2004,96.57266235351563,11,11,,Hijos (hombres),8,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres solteras,ARG,,2004,83.57410430908203,12,12,,Situación conyugal (mujeres),9,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres en pareja,ARG,,2004,61.17921447753906,13,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres solteros,ARG,,2004,89.86567687988281,14,14,,Situación conyugal (hombres),10,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres en pareja,ARG,,2004,97.59979248046875,15,15,,Situación conyugal (hombres),10,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de baja calificación,ARG,,2004,59.88908767700195,16,16,,Calificación (mujeres),11,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de media calificación,ARG,,2004,68.11989593505859,17,17,,Calificación (mujeres),11,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de alta calificación,ARG,,2004,88.91987609863281,18,18,,Calificación (mujeres),11,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de baja calificación,ARG,,2004,95.14766693115234,19,19,,Calificación (hombres),12,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de media calificación,ARG,,2004,94.40782165527344,20,20,,Calificación (hombres),12,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de alta calificación,ARG,,2004,98.63121795654297,21,21,,Calificación (hombres),12,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujer,ARG,,2004,68.43452453613281,22,22,,Mujer,2,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombre,ARG,,2004,95.41489410400391,23,23,,Hombre,3,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Ratio mujeres/hombres,ARG,,2004,.7172310352325439,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Total,ARG,,2005,80.53580474853516,1,1,,Total,1,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres,ARG,,2005,67.15076446533203,2,2,,Género,4,Argentina,Argentina,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
