id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2003,Hombre,ARG,,2003,83.16246795654297,23,23,,Hombre,3,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Ratio mujeres/hombres,ARG,,2003,.6855369210243225,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Total,ARG,,2004,72.70905303955078,1,1,,Total,1,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres,ARG,,2004,59.76039123535156,2,2,,Género,4,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres,ARG,,2004,87.16444396972656,3,3,,Género,4,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Brecha mujeres - hombres,ARG,,2004,-27.40405082702637,4,4,.89631587,Brecha mujeres - hombres,5,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres sin hijos,ARG,,2004,72.40511322021484,6,6,,Hijos (mujeres),7,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres con hijos de 0 a 5 años,ARG,,2004,52.97850036621094,7,7,,Hijos (mujeres),7,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres con hijos de 6 años o más,ARG,,2004,58.98126220703125,8,8,,Hijos (mujeres),7,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres sin hijos,ARG,,2004,88.97126770019531,9,9,,Hijos (hombres),8,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres con hijos de 0 a 5 años,ARG,,2004,92.45591735839844,10,10,,Hijos (hombres),8,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres con hijos de 6 años o más,ARG,,2004,90.49708557128906,11,11,,Hijos (hombres),8,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres solteras,ARG,,2004,72.30246734619141,12,12,,Situación conyugal (mujeres),9,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres en pareja,ARG,,2004,53.75033569335938,13,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres solteros,ARG,,2004,77.03475952148438,14,14,,Situación conyugal (hombres),10,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres en pareja,ARG,,2004,91.12555694580078,15,15,,Situación conyugal (hombres),10,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de baja calificación,ARG,,2004,51.1965217590332,16,16,,Calificación (mujeres),11,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de media calificación,ARG,,2004,57.77989959716797,17,17,,Calificación (mujeres),11,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de alta calificación,ARG,,2004,83.15988922119141,18,18,,Calificación (mujeres),11,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de baja calificación,ARG,,2004,86.04400634765625,19,19,,Calificación (hombres),12,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de media calificación,ARG,,2004,85.92658233642578,20,20,,Calificación (hombres),12,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de alta calificación,ARG,,2004,93.89757537841797,21,21,,Calificación (hombres),12,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujer,ARG,,2004,59.76039123535156,22,22,,Mujer,2,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombre,ARG,,2004,87.16444396972656,23,23,,Hombre,3,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Ratio mujeres/hombres,ARG,,2004,.6856051683425903,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Total,ARG,,2005,73.26454162597656,1,1,,Total,1,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres,ARG,,2005,59.54005432128906,2,2,,Género,4,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres,ARG,,2005,88.4930419921875,3,3,,Género,4,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Brecha mujeres - hombres,ARG,,2005,-28.9529857635498,4,4,.87792635,Brecha mujeres - hombres,5,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres sin hijos,ARG,,2005,73.48104858398438,6,6,,Hijos (mujeres),7,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres con hijos de 0 a 5 años,ARG,,2005,50.37907028198242,7,7,,Hijos (mujeres),7,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres con hijos de 6 años o más,ARG,,2005,59.12455368041992,8,8,,Hijos (mujeres),7,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres sin hijos,ARG,,2005,90.17961883544922,9,9,,Hijos (hombres),8,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres con hijos de 0 a 5 años,ARG,,2005,94.73585510253906,10,10,,Hijos (hombres),8,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres con hijos de 6 años o más,ARG,,2005,90.84739685058594,11,11,,Hijos (hombres),8,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres solteras,ARG,,2005,73.29936218261719,12,12,,Situación conyugal (mujeres),9,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres en pareja,ARG,,2005,52.86244201660156,13,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres solteros,ARG,,2005,79.36993408203125,14,14,,Situación conyugal (hombres),10,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres en pareja,ARG,,2005,92.12848663330078,15,15,,Situación conyugal (hombres),10,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres de baja calificación,ARG,,2005,50.22667694091797,16,16,,Calificación (mujeres),11,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres de media calificación,ARG,,2005,58.87770462036133,17,17,,Calificación (mujeres),11,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres de alta calificación,ARG,,2005,81.41276550292969,18,18,,Calificación (mujeres),11,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres de baja calificación,ARG,,2005,87.00104522705078,19,19,,Calificación (hombres),12,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres de media calificación,ARG,,2005,88.26621246337891,20,20,,Calificación (hombres),12,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres de alta calificación,ARG,,2005,93.90937042236328,21,21,,Calificación (hombres),12,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujer,ARG,,2005,59.54005432128906,22,22,,Mujer,2,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombre,ARG,,2005,88.4930419921875,23,23,,Hombre,3,Argentina,Argentina,Población ocupada como porcentaje de la población de 25 a 54 años.,Tasa de empleo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
