id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2003,Hombres con hijos de 6 años o más,ARG,,2003,46.89369201660156,11,,Hijos (hombres),8,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres de alta calificación,ARG,,2003,33.94987487792969,18,,Calificación (mujeres),11,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres solteros,ARG,,2003,43.28844451904297,14,,Situación conyugal (hombres),10,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres sin hijos,ARG,,2003,45.85304641723633,9,,Hijos (hombres),8,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombres de media calificación,ARG,,2003,48.28561782836914,20,,Calificación (hombres),12,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres con hijos de 6 años o más,ARG,,2003,32.54209518432617,8,,Hijos (mujeres),7,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujeres sin hijos,ARG,,2003,39.09976196289063,6,,Hijos (mujeres),7,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Hombre,ARG,,2003,46.22581481933594,23,,Hombre,3,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres solteros,ARG,,2004,42.94281387329102,14,,Situación conyugal (hombres),10,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres solteras,ARG,,2004,36.45550155639648,12,,Situación conyugal (mujeres),9,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de alta calificación,ARG,,2004,47.31146240234375,21,,Calificación (hombres),12,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de baja calificación,ARG,,2004,32.69289016723633,16,,Calificación (mujeres),11,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres en pareja,ARG,,2004,33.70219802856445,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres con hijos de 6 años o más,ARG,,2004,34.00661468505859,8,,Hijos (mujeres),7,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de alta calificación,ARG,,2004,35.47068023681641,18,,Calificación (mujeres),11,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Total,ARG,,2004,42.030029296875,1,,Total,1,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Brecha mujeres - hombres,ARG,,2004,-12.60329914093018,4,.49006292,Brecha mujeres - hombres,5,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres sin hijos,ARG,,2004,39.18053436279297,6,,Hijos (mujeres),7,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres,ARG,,2004,34.79592514038086,2,,Género,4,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujer,ARG,,2004,34.79592514038086,22,,Mujer,2,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres de media calificación,ARG,,2004,36.81145477294922,17,,Calificación (mujeres),11,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres en pareja,ARG,,2004,48.84698486328125,15,,Situación conyugal (hombres),10,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres con hijos de 0 a 5 años,ARG,,2004,49.06122589111328,10,,Hijos (hombres),8,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de baja calificación,ARG,,2004,46.72056579589844,19,,Calificación (hombres),12,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres de media calificación,ARG,,2004,48.48730850219727,20,,Calificación (hombres),12,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombre,ARG,,2004,47.39922332763672,23,,Hombre,3,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujeres con hijos de 0 a 5 años,ARG,,2004,31.73128318786621,7,,Hijos (mujeres),7,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Ratio mujeres/hombres,ARG,,2004,.734103262424469,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres,ARG,,2004,47.39922332763672,3,,Género,4,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres sin hijos,ARG,,2004,46.76855087280273,9,,Hijos (hombres),8,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Hombres con hijos de 6 años o más,ARG,,2004,48.41560363769531,11,,Hijos (hombres),8,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres solteros,ARG,,2005,43.76875305175781,14,,Situación conyugal (hombres),10,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujer,ARG,,2005,35.11362838745117,22,,Mujer,2,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres sin hijos,ARG,,2005,38.55353546142578,6,,Hijos (mujeres),7,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombre,ARG,,2005,47.9544792175293,23,,Hombre,3,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres sin hijos,ARG,,2005,46.87399291992188,9,,Hijos (hombres),8,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres solteras,ARG,,2005,37.09973526000977,12,,Situación conyugal (mujeres),9,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Brecha mujeres - hombres,ARG,,2005,-12.84085273742676,4,.46904472,Brecha mujeres - hombres,5,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres con hijos de 0 a 5 años,ARG,,2005,32.35009002685547,7,,Hijos (mujeres),7,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Total,ARG,,2005,42.53855514526367,1,,Total,1,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres en pareja,ARG,,2005,49.40504837036133,15,,Situación conyugal (hombres),10,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Hombres con hijos de 0 a 5 años,ARG,,2005,49.15969848632813,10,,Hijos (hombres),8,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujeres en pareja,ARG,,2005,33.74812698364258,13,,Situación conyugal (mujeres),9,Argentina,Argentina,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
