id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2008,High skilled women,ARG,,2008,83.64201354980469,8,8,,Qualification (women),7,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Low skilled men,ARG,,2008,72.75212860107422,9,9,,Qualification (men),8,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Medium skilled men,ARG,,2008,75.82653045654297,10,10,,Qualification (men),8,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,High skilled men,ARG,,2008,75.27640533447266,11,11,,Qualification (men),8,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Woman,ARG,,2008,81.64892578125,12,12,,Woman,2,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Man,ARG,,2008,74.31759643554688,13,13,,Man,3,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women/men ratio,ARG,,2008,1.09864866733551,16,16,,Women/men ratio,6,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Total,ARG,,2009,77.03301239013672,1,1,,Total,1,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women,ARG,,2009,80.84051513671875,2,2,,Gender,4,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Men,ARG,,2009,74.154052734375,3,3,,Gender,4,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women - men gap,ARG,,2009,6.686463356018066,4,4,.89939898,Women - men gap,5,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Low skilled women,ARG,,2009,77.30853271484375,6,6,,Qualification (women),7,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Medium skilled women,ARG,,2009,81.47864532470703,7,7,,Qualification (women),7,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,High skilled women,ARG,,2009,83.45465850830078,8,8,,Qualification (women),7,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Low skilled men,ARG,,2009,72.47261047363281,9,9,,Qualification (men),8,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Medium skilled men,ARG,,2009,75.60869598388672,10,10,,Qualification (men),8,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,High skilled men,ARG,,2009,75.39987182617188,11,11,,Qualification (men),8,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Woman,ARG,,2009,80.84051513671875,12,12,,Woman,2,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Man,ARG,,2009,74.154052734375,13,13,,Man,3,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women/men ratio,ARG,,2009,1.090169906616211,16,16,,Women/men ratio,6,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Total,ARG,,2010,77.17676544189453,1,1,,Total,1,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Women,ARG,,2010,81.19324493408203,2,2,,Gender,4,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Men,ARG,,2010,74.15718841552734,3,3,,Gender,4,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Women - men gap,ARG,,2010,7.036058902740479,4,4,.90466654,Women - men gap,5,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Low skilled women,ARG,,2010,80.4010009765625,6,6,,Qualification (women),7,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Medium skilled women,ARG,,2010,82.07803344726563,7,7,,Qualification (women),7,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,High skilled women,ARG,,2010,80.934814453125,8,8,,Qualification (women),7,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Low skilled men,ARG,,2010,71.38527679443359,9,9,,Qualification (men),8,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Medium skilled men,ARG,,2010,76.47825622558594,10,10,,Qualification (men),8,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,High skilled men,ARG,,2010,75.72219085693359,11,11,,Qualification (men),8,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Woman,ARG,,2010,81.19324493408203,12,12,,Woman,2,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Man,ARG,,2010,74.15718841552734,13,13,,Man,3,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Women/men ratio,ARG,,2010,1.094880342483521,16,16,,Women/men ratio,6,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2011,Total,ARG,,2011,78.18077087402344,1,1,,Total,1,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2011,Women,ARG,,2011,82.17697906494141,2,2,,Gender,4,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2011,Men,ARG,,2011,75.24538421630859,3,3,,Gender,4,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2011,Women - men gap,ARG,,2011,6.931593418121338,4,4,.89287382,Women - men gap,5,Argentina,Argentina,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
