id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2007,Women,ARG,,2007,11.32263851165771,2,2,,Gender,4,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Men,ARG,,2007,10.84877300262451,3,3,,Gender,4,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Women - men gap,ARG,,2007,.4738652408123016,4,4,.069740556,Women - men gap,5,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Women without children,ARG,,2007,12.98813056945801,6,6,,Children (women),7,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Women with children aged 0-5,ARG,,2007,11.31477928161621,7,7,,Children (women),7,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Women with children older than 5,ARG,,2007,10.51107215881348,8,8,,Children (women),7,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Men without children,ARG,,2007,11.89836692810059,9,9,,Children (men),8,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Men with children aged 0-5,ARG,,2007,10.77999687194824,10,10,,Children (men),8,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Men with children older than 5,ARG,,2007,10.24349975585938,11,11,,Children (men),8,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Not married women,ARG,,2007,11.82160758972168,12,12,,Marital status (women),9,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Married women,ARG,,2007,11.07892417907715,13,13,,Marital status (women),9,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Not married men,ARG,,2007,11.38617992401123,14,14,,Marital status (men),10,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Married men,ARG,,2007,10.63690185546875,15,15,,Marital status (men),10,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Woman,ARG,,2007,11.32263851165771,22,22,,Woman,2,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Man,ARG,,2007,10.84877300262451,23,23,,Man,3,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Women/men ratio,ARG,,2007,1.043679237365723,26,26,,Women/men ratio,6,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Total,ARG,,2008,11.18666458129883,1,1,,Total,1,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women,ARG,,2008,11.41253852844238,2,2,,Gender,4,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Men,ARG,,2008,10.93685436248779,3,3,,Gender,4,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women - men gap,ARG,,2008,.4756848216056824,4,4,.070385702,Women - men gap,5,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women without children,ARG,,2008,12.85437774658203,6,6,,Children (women),7,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women with children aged 0-5,ARG,,2008,11.43636322021484,7,7,,Children (women),7,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women with children older than 5,ARG,,2008,10.64424419403076,8,8,,Children (women),7,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Men without children,ARG,,2008,11.99445152282715,9,9,,Children (men),8,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Men with children aged 0-5,ARG,,2008,11.00499248504639,10,10,,Children (men),8,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Men with children older than 5,ARG,,2008,10.24215602874756,11,11,,Children (men),8,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Not married women,ARG,,2008,11.96994590759277,12,12,,Marital status (women),9,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Married women,ARG,,2008,11.15040969848633,13,13,,Marital status (women),9,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Not married men,ARG,,2008,11.47797775268555,14,14,,Marital status (men),10,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Married men,ARG,,2008,10.72248458862305,15,15,,Marital status (men),10,Argentina,Argentina,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
