id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2005,Women,ARG,,2005,22.99169921875,2,2,,Gender,4,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men,ARG,,2005,78.07274627685547,3,3,,Gender,4,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women - men gap,ARG,,2005,-55.08105087280273,4,4,.76486206,Women - men gap,5,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women without children,ARG,,2005,32.77582550048828,6,6,,Children (women),7,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women with children aged 0-5,ARG,,2005,18.29744148254395,7,7,,Children (women),7,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Women with children older than 5,ARG,,2005,23.73577880859375,8,8,,Children (women),7,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men without children,ARG,,2005,67.79465484619141,9,9,,Children (men),8,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men with children aged 0-5,ARG,,2005,82.63956451416016,10,10,,Children (men),8,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Men with children older than 5,ARG,,2005,77.17627716064453,11,11,,Children (men),8,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Low skilled women,ARG,,2005,17.63969421386719,16,16,,Qualification (women),11,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Medium skilled women,ARG,,2005,22.48248672485352,17,17,,Qualification (women),11,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,High skilled women,ARG,,2005,36.21529006958008,18,18,,Qualification (women),11,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Low skilled men,ARG,,2005,81.29505920410156,19,19,,Qualification (men),12,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,Medium skilled men,ARG,,2005,74.854736328125,20,20,,Qualification (men),12,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2005,High skilled men,ARG,,2005,73.73631286621094,21,21,,Qualification (men),12,Argentina,Argentina,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
