id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2007,Men in high-skilled household,ARG,,2007,,11,11,,Qualification (men),12,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Woman,ARG,,2007,,22,22,,Woman,2,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Man,ARG,,2007,,23,23,,Man,3,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2007,Women/men ratio,ARG,,2007,,26,26,,Women/men ratio,6,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Total,ARG,,2008,,1,1,,Total,1,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women,ARG,,2008,,2,2,,Gender,4,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Men,ARG,,2008,,3,3,,Gender,4,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women - men gap,ARG,,2008,,4,4,0,Women - men gap,5,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women in low-skilled household,ARG,,2008,,6,6,,Qualification (women),11,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women in medium-skilled household,ARG,,2008,,7,7,,Qualification (women),11,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women in high-skilled household,ARG,,2008,,8,8,,Qualification (women),11,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Men in low-skilled household,ARG,,2008,,9,9,,Qualification (men),12,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Men in medium-skilled household,ARG,,2008,,10,10,,Qualification (men),12,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Men in high-skilled household,ARG,,2008,,11,11,,Qualification (men),12,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Woman,ARG,,2008,,22,22,,Woman,2,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Man,ARG,,2008,,23,23,,Man,3,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2008,Women/men ratio,ARG,,2008,,26,26,,Women/men ratio,6,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Total,ARG,,2009,,1,1,,Total,1,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women,ARG,,2009,,2,2,,Gender,4,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Men,ARG,,2009,,3,3,,Gender,4,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women - men gap,ARG,,2009,,4,4,0,Women - men gap,5,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women in low-skilled household,ARG,,2009,,6,6,,Qualification (women),11,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women in medium-skilled household,ARG,,2009,,7,7,,Qualification (women),11,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women in high-skilled household,ARG,,2009,,8,8,,Qualification (women),11,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Men in low-skilled household,ARG,,2009,,9,9,,Qualification (men),12,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Men in medium-skilled household,ARG,,2009,,10,10,,Qualification (men),12,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Men in high-skilled household,ARG,,2009,,11,11,,Qualification (men),12,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Woman,ARG,,2009,,22,22,,Woman,2,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Man,ARG,,2009,,23,23,,Man,3,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2009,Women/men ratio,ARG,,2009,,26,26,,Women/men ratio,6,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Total,ARG,,2010,,1,1,,Total,1,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Women,ARG,,2010,,2,2,,Gender,4,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ARG2010,Men,ARG,,2010,,3,3,,Gender,4,Argentina,Argentina,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
