id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ARG2014,Mujer,ARG,,2014,7.281947135925293,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2019,Mujer,ARG,,2019,4.349428176879883,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2013,Mujer,ARG,,2013,6.28028678894043,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2018,Mujer,ARG,,2018,5.923366546630859,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2001,Mujer,ARG,,2001,6.104748725891113,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Mujer,ARG,,2006,5.755546569824219,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Mujer,ARG,,2003,5.547427177429199,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Mujer,ARG,,2008,6.9143967628479,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2015,Mujer,ARG,,2015,7.427567958831787,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Mujer,ARG,,2007,5.723667621612549,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2020,Mujer,ARG,,2020,3.755528211593628,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2017,Mujer,ARG,,2017,7.204345703125,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Mujer,ARG,,2004,4.876994609832764,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2000,Mujer,ARG,,2000,6.148214817047119,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2012,Mujer,ARG,,2012,6.752492904663086,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2009,Mujer,ARG,,2009,6.236664295196533,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2016,Mujer,ARG,,2016,6.125159740447998,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Mujer,ARG,,2005,4.952019214630127,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2002,Mujer,ARG,,2002,6.540150165557861,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2010,Mujer,ARG,,2010,7.053894519805908,22,22,,Mujer,2,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Ratio mujeres/hombres,ARG,,2003,4.139809608459473,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2016,Ratio mujeres/hombres,ARG,,2016,2.378846168518066,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2018,Ratio mujeres/hombres,ARG,,2018,2.86840558052063,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2019,Ratio mujeres/hombres,ARG,,2019,1.528925180435181,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2015,Ratio mujeres/hombres,ARG,,2015,3.437036275863648,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Ratio mujeres/hombres,ARG,,2004,3.360638380050659,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Ratio mujeres/hombres,ARG,,2008,3.321429491043091,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2000,Ratio mujeres/hombres,ARG,,2000,4.5028395652771,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2013,Ratio mujeres/hombres,ARG,,2013,2.845175981521606,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2006,Ratio mujeres/hombres,ARG,,2006,3.296145677566528,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2009,Ratio mujeres/hombres,ARG,,2009,2.90813159942627,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2002,Ratio mujeres/hombres,ARG,,2002,4.401755332946777,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Ratio mujeres/hombres,ARG,,2005,2.490772724151611,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2001,Ratio mujeres/hombres,ARG,,2001,3.376745700836182,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2011,Ratio mujeres/hombres,ARG,,2011,3.534317493438721,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2010,Ratio mujeres/hombres,ARG,,2010,2.813148498535156,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2017,Ratio mujeres/hombres,ARG,,2017,3.203257322311401,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2021,Ratio mujeres/hombres,ARG,,2021,1.329437732696533,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2012,Ratio mujeres/hombres,ARG,,2012,2.749825954437256,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2007,Ratio mujeres/hombres,ARG,,2007,2.93724250793457,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2014,Ratio mujeres/hombres,ARG,,2014,2.577704191207886,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2020,Ratio mujeres/hombres,ARG,,2020,2.267147064208984,26,26,,Ratio mujeres/hombres,6,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2016,Total,ARG,,2016,4.312044620513916,1,1,,Total,1,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2017,Total,ARG,,2017,4.736226558685303,1,1,,Total,1,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2009,Total,ARG,,2009,4.180254936218262,1,1,,Total,1,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2001,Total,ARG,,2001,3.983607530593872,1,1,,Total,1,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2005,Total,ARG,,2005,3.489133596420288,1,1,,Total,1,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2018,Total,ARG,,2018,3.978569269180298,1,1,,Total,1,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2012,Total,ARG,,2012,4.575930595397949,1,1,,Total,1,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2008,Total,ARG,,2008,4.440274238586426,1,1,,Total,1,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2011,Total,ARG,,2011,4.389386653900147,1,1,,Total,1,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2004,Total,ARG,,2004,3.15523886680603,1,1,,Total,1,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ARG2003,Total,ARG,,2003,3.444531440734863,1,1,,Total,1,Argentina,Argentina,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
