id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,detalle_indicador,indicador,disclaimer
DOM2021,Ratio mujeres/hombres (con hijos de 6 años o más),DOM,MUT - ENOHGAR 20,2021,,34,34,,Ratio hijos,13,República Dominicana,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres,URY,MUT - ECH 2007,2007,.9048425555229187,26,26,,Ratio mujeres/hombres,6,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (baja calificación),URY,MUT - ECH 2007,2007,.8798596262931824,27,27,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (media calificación),URY,MUT - ECH 2007,2007,.9057384133338928,28,28,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (alta calificación),URY,MUT - ECH 2007,2007,.8833703398704529,29,29,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (solteros),URY,MUT - ECH 2007,2007,.8177124261856079,30,30,,Ratio situación conyugal,14,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (en pareja),URY,MUT - ECH 2007,2007,.9423424005508423,31,31,,Ratio situación conyugal,14,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (sin hijos),URY,MUT - ECH 2007,2007,.9322312474250793,32,32,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (con hijos de 0 a 5 años),URY,MUT - ECH 2007,2007,.9507995843887329,33,33,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2007,Ratio mujeres/hombres (con hijos de 6 años o más),URY,MUT - ECH 2007,2007,.9178029298782349,34,34,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres,URY,EUT 2013,2013,.9576799273490906,26,26,,Ratio mujeres/hombres,6,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (baja calificación),URY,EUT 2013,2013,.9199285507202148,27,27,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (media calificación),URY,EUT 2013,2013,.9802920818328857,28,28,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (alta calificación),URY,EUT 2013,2013,1.025349259376526,29,29,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (solteros),URY,EUT 2013,2013,.8743814826011658,30,30,,Ratio situación conyugal,14,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (en pareja),URY,EUT 2013,2013,.9934029579162598,31,31,,Ratio situación conyugal,14,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (sin hijos),URY,EUT 2013,2013,1.107608437538147,32,32,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (con hijos de 0 a 5 años),URY,EUT 2013,2013,.9257974028587341,33,33,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2013,Ratio mujeres/hombres (con hijos de 6 años o más),URY,EUT 2013,2013,1.025375008583069,34,34,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres,URY,EUT 2021,2021,.9490797519683838,26,26,,Ratio mujeres/hombres,6,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres (baja calificación),URY,EUT 2021,2021,.9232338070869446,27,27,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres (media calificación),URY,EUT 2021,2021,.9806901812553406,28,28,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres (alta calificación),URY,EUT 2021,2021,.883814811706543,29,29,,Ratio calificación,15,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres (solteros),URY,EUT 2021,2021,,30,30,,Ratio situación conyugal,14,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres (en pareja),URY,EUT 2021,2021,,31,31,,Ratio situación conyugal,14,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres (sin hijos),URY,EUT 2021,2021,.9717141389846802,32,32,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres (con hijos de 0 a 5 años),URY,EUT 2021,2021,.9672066569328308,33,33,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
URY2021,Ratio mujeres/hombres (con hijos de 6 años o más),URY,EUT 2021,2021,1.064275979995728,34,34,,Ratio hijos,13,Uruguay,Horas semanales dedicadas a actividades de ocio. La población de referencia incluye a personas de 25 a 54 años.,Horas semanales dedicadas a actividades de ocio,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver <a href='https://genlac.econo.unlp.edu.ar/wp-content/uploads/2024/12/Cambios_metodolo%CC%81gicos_base_GenLAC_2024-12.xlsx'>documentos metodológicos</a>). Fuente: GenLAC (CEDLAS).
